3313,4.057627028932729e-06,4.420873887589012e-06,3.848131823168978e-06,4.397030122206365e-06,4.592525341591261e-06,3.65267949796191e-06,4.671344235743917e-06,4.418106154066326e-06,4.141989315573856e-06,4.229172105300769e-06,3.7473350674228625e-06,5.814916773691137e-06,3.991205587808793e-06,4.108836642435932e-06,4.059795395961974e-06,4.194895962041557e-06,4.970274892609277e-06,4.145986617675446e-06,3.86378524094832e-06,5.0158303152236695e-06,4.119657079221918e-06,4.849535846666044e-06,4.402878766851337e-06,4.001210788178753e-06,4.22629546223082e-06,,,,,
3314,1.297490987518749e-07,1.0107529334900766e-07,1.1770398914224691e-07,1.222292154869394e-07,8.807234734190925e-08,1.903111396137858e-07,1.2492059241021672e-07,1.1880857627925294e-07,1.1400268389147288e-07,1.0374129564029273e-07,1.5053427597427395e-07,9.937054011783779e-08,1.0549347308383745e-07,1.1844435533568132e-07,1.257183114156398e-07,1.0993284676918233e-07,9.856038255881376e-08,1.415523516616045e-07,1.0223046786434031e-07,1.0145596871214134e-07,9.881188696982093e-08,9.21458765463691e-08,1.0405475175981102e-07,1.2327407381830159e-07,1.4765584361649122e-07,,,,,
3316,7.950061727659993e-05,9.31783906916574e-05,8.017043645597325e-05,6.668850526652459e-05,8.153061037120865e-05,5.905736709310464e-05,6.717274774425533e-05,7.190303579954462e-05,7.41601995350916e-05,6.989432905497847e-05,6.408698671731701e-05,6.96791543908625e-05,8.187236517389512e-05,7.000114328117745e-05,7.464779674018466e-05,8.597967259939783e-05,7.675618943950745e-05,6.977732973635316e-05,7.583920025124228e-05,7.125432424842786e-05,8.896898984542994e-05,8.432952966735872e-05,8.670012656643315e-05,6.775067811768305e-05,6.433862315431631e-05,3.0,,,,
3317,9.676099387036184e-05,0.00010397165157953613,9.40652062616902e-05,8.564569140812698e-05,7.675676103740473e-05,8.486520489879027e-05,8.349615206817111e-05,8.674411739816463e-05,0.005383110067769881,7.535065163710845e-05,9.854606768882093e-05,8.597955741881008e-05,9.357782930595467e-05,8.242436104718733e-05,8.987460823556155e-05,0.00010535879224894457,9.310412645140858e-05,7.840837803314975e-05,8.931403190434358e-05,8.749884348529266e-05,9.681842636560178e-05,9.63665968751477e-05,0.00010321305422852045,8.95640374309415e-05,7.993786584523275e-05,,5.0,,,
3318,9.632718258086105e-06,1.0286527543400448e-05,1.0117575825393052e-05,8.948391966766087e-06,1.0727223707678329e-05,9.249142663459055e-06,8.943387957890645e-06,9.803344951790011e-06,1.0968358497895489e-05,8.981516461903028e-06,9.218522433950012e-06,9.846863901622414e-06,9.69046093398807e-06,9.640895397907526e-06,0.0005346350089985817,1.2003171404427161e-05,9.564765174402225e-06,9.051369832998756e-06,9.499724223778773e-06,8.951745232556808e-06,1.1941756577455682e-05,1.107896488742669e-05,0.0017995925923151009,9.521378518426532e-06,9.178141026874158e-06,,,,,
3319,7.670554395071647e-06,7.000698599740973e-06,7.049799606666565e-06,7.401565025623611e-06,7.408519481958194e-06,7.908951057755849e-06,6.869807571555431e-06,8.127423940936674e-06,1.0725273707579745e-05,5.769612852134709e-06,8.219183840745878e-06,6.710096906352951e-06,6.828934013834123e-06,6.544773278383165e-06,7.500512508504542e-06,7.8604950588526e-06,7.1212730351500845e-06,6.257283402855691e-06,6.579521122210984e-06,6.637529809983199e-06,7.6149302018641755e-06,7.0247296893521475e-06,1.0103310862653362e-05,7.4065368970846445e-06,6.911322219178616e-06,,,,,
3320,8.037280726211033e-06,8.572470066507998e-06,8.512724445263585e-06,8.321665291658819e-06,7.61403463537786e-06,8.609103162289004e-06,8.674527340961424e-06,8.500818088796738e-06,1.0350267600582287e-05,7.65844072418063e-06,8.463307434163713e-06,9.618484723033874e-06,8.79799613287078e-06,8.265924399708638e-06,9.011213048334963e-06,8.371824394634567e-06,8.27829080218671e-06,8.12061611184246e-06,8.963390753152168e-06,7.642224948892906e-06,8.962079276896723e-06,8.13749647165226e-06,8.823670804936138e-06,8.889243783727797e-06,8.236081490125995e-06,,,,,
3324,4.924824919212953e-05,6.135208138046484e-05,4.86882280720284e-05,4.5487828636815326e-05,4.505972359378236e-05,3.94535988630991e-05,4.4978022078934264e-05,4.619974590834006e-05,5.13949233730481e-05,4.595525135751284e-05,4.14318811354592e-05,4.6996679919676274e-05,5.0809407045267095e-05,4.490250519548666e-05,4.682086919384326e-05,0.0031774539336417826,0.0011452737312606454,0.0005466235833978169,4.5389307054817074e-05,5.0459776321262645e-05,5.2364031511435106e-05,5.930662403515749e-05,5.342443864152984e-05,4.532876529209962e-05,4.240934273515786e-05,,,,,
3325,3.246711275935873e-05,5.1602194765692484e-05,3.329566229911727e-05,3.06809404954661e-05,3.198079770742671e-05,2.4861152820637605e-05,2.883254009211774e-05,3.0878479759378226e-05,3.217565024969072e-05,2.6757013932545447e-05,2.8437686263396942e-05,2.6709587200175963e-05,3.614849946100803e-05,2.9082584793046575e-05,3.1076825261127154e-05,3.7850525256720136e-05,3.680611219808836e-05,2.72020880805656e-05,2.9333353501022862e-05,3.453277978480981e-05,3.8517630763936664e-05,4.5012271535759964e-05,4.360071016688043e-05,2.964080739521741e-05,2.649297091549629e-05,,,,,
3326,4.816224008542897e-05,5.533204919422836e-05,4.569328026317553e-05,4.0338683308220836e-05,4.151504769970503e-05,3.903756725458541e-05,4.050312666293488e-05,4.39958741763253e-05,5.185248855807166e-05,3.9595446461922834e-05,3.851342722580264e-05,3.97790877100707e-05,4.7442650464662585e-05,4.0461391059645154e-05,4.424043442150081e-05,6.201902469201694e-05,4.966794910785903e-05,3.9733453724054713e-05,4.227235832470941e-05,4.417274519953456e-05,5.0323216268037664e-05,6.0458264662981475e-05,5.129222726788162e-05,4.055572051401388e-05,3.961875772360254e-05,,,,,
3327,3.736102334165393e-05,4.221393080045684e-05,3.5464829811027534e-05,3.178893270161521e-05,0.002048112976218751,3.234641703912039e-05,3.1042704534112255e-05,3.455068050351657e-05,3.936960882902371e-05,3.153775110328444e-05,3.3030380744232075e-05,4.068359183276548e-05,3.6378337031197096e-05,3.351724442709828e-05,3.5141178621178315e-05,4.165380208985448e-05,3.773902912556293e-05,3.219538809484256e-05,3.494249283043774e-05,3.469620840703409e-05,4.021572375373782e-05,4.214813664403887e-05,5.274805130349228e-05,3.080653719559936e-05,3.151100226884373e-05,,,,,
3328,9.641327425028732e-05,8.450130734947971e-05,9.232367188712972e-05,8.3934416121333e-05,8.502516644742128e-05,9.800325158464167e-05,0.0011926775147616628,8.949586675621679e-05,0.00010505937184858602,8.239280642082545e-05,9.742113899766708e-05,8.267351513042989e-05,9.391721608550637e-05,8.825551655756169e-05,9.246594270007427e-05,9.332844854557068e-05,8.580848667468954e-05,8.832757134934045e-05,9.636469238835782e-05,8.0754599487314e-05,9.39451206678944e-05,8.78833252610107e-05,0.00010189538096499094,8.825233003624762e-05,8.665124369043558e-05,,5.0,,,
3329,8.675434131767818e-06,7.877015133706069e-06,8.833704898566344e-06,9.980651195642796e-06,7.894182277759402e-06,1.0088879045195366e-05,9.534057630450222e-06,9.422322592245348e-06,9.988430358583403e-06,8.249291238352128e-06,1.0198172328232726e-05,9.250769349817065e-06,8.206827768706843e-06,9.170929982106806e-06,8.995373345643503e-06,8.509969846922245e-06,9.005158407212548e-06,8.857548928504724e-06,9.182388581043545e-06,9.011809454025203e-06,8.260174592689455e-06,8.018610568583753e-06,8.630732779133164e-06,9.936556118648918e-06,1.0060013424715075e-05,,,,,
3330,3.281549544379771e-05,2.843385112907776e-05,3.181394412915338e-05,3.6266448971772596e-05,2.9353572982062813e-05,4.242109480828274e-05,3.931485114150083e-05,3.6740305757685234e-05,3.499288608547509e-05,3.104276481185804e-05,3.917326274873739e-05,3.5360395680956655e-05,2.962335413808425e-05,3.322416900873118e-05,3.4612868043082496e-05,3.077785690621856e-05,3.1154160717421265e-05,3.4079417880831755e-05,3.116364433051101e-05,3.23621964168002e-05,3.069052019328243e-05,2.9451107173380637e-05,3.004467083694015e-05,3.679320546083861e-05,3.801136085657945e-05,,,,,
3331,6.6484707641182045e-06,6.2514839040201215e-06,6.341587424930145e-06,7.016227269872395e-06,6.822377678381819e-06,6.205329237382457e-06,7.074671363046742e-06,6.786753329943078e-06,6.713364258863253e-06,7.2009207017066935e-06,6.475519372656181e-06,6.970875970494925e-06,6.6346983398702054e-06,6.889582744609491e-06,6.809338340387005e-06,6.422549806611207e-06,7.313569620605152e-06,6.9273670054224225e-06,6.781992232121726e-06,7.49857146574281e-06,6.913199970005713e-06,6.689270978960706e-06,6.619939644452575e-06,6.800997695162803e-06,6.59130322875439e-06,,,,,
3333,5.006342048173167e-06,4.197089064442024e-06,4.8176787805345415e-06,5.726138447839959e-06,4.388463831869529e-06,6.54681291139595e-06,6.365187220575605e-06,6.1702822131874e-06,5.711622080258152e-06,4.774885086674921e-06,6.097030311635083e-06,4.9511068592226675e-06,4.515250284056216e-06,5.091504684619639e-06,5.425464750621874e-06,4.747615604701014e-06,4.708330035658255e-06,5.23530364036782e-06,4.533710117143467e-06,4.9892041161592715e-06,4.7056294279430895e-06,4.358219895667015e-06,4.7456381158722595e-06,6.045061657843924e-06,0.00014632032356317657,,,,,
3334,0.00017064176487810104,0.00015354262176118255,0.0001688554245498541,0.00018674510080996534,0.00016317645029407943,0.0002396099664975133,0.0001964695712113259,0.00019540295538170456,0.0001885636545201493,0.0001684497365257828,0.0002177912549875385,0.00017770317714623822,0.00016311913135086487,0.00017567598483037258,0.00018868403586983458,0.00016875657800244186,0.0001625304079983702,0.00018586788853711488,0.0001744755016917775,0.00016347028139468284,0.00016621230761885912,0.00015436580933933224,0.00017644329333139908,0.000183188193446806,0.0005598584870931316,,,,,
3335,3.5003593785789256e-06,3.2941042132751073e-06,3.4992386434229947e-06,3.0899929826737726e-06,4.785759676090249e-06,4.3970475615283525e-06,3.184350173573794e-06,3.824097123832528e-06,3.4511784243016904e-06,3.0577311792057563e-06,4.306247223144162e-06,4.209111190166103e-06,3.2570473982479504e-06,3.3741573520931776e-06,3.7532568676147774e-06,3.677728425008839e-06,2.8773833390628668e-06,3.533641169820317e-06,3.4882686157849004e-06,2.8449473223769424e-06,3.5678549342703695e-06,3.1400163840546075e-06,5.620983030957111e-06,3.0971721094065103e-06,4.182872960282515e-06,,,,,
3337,2.506527997091828e-07,2.467157759478884e-07,3.000893964123738e-07,3.1652415495217076e-07,4.926508776130826e-07,3.388645314179941e-07,3.201671967055804e-07,3.9639011567194564e-07,2.568494788265954e-07,6.475613269366068e-07,2.6696084938798753e-07,2.607399426594633e-07,4.092194954670306e-07,3.5118926930623286e-07,3.5854691276530323e-07,2.631309833852397e-07,2.49207632475363e-07,4.367081422007775e-07,2.6801463048871714e-07,2.499374153946586e-07,2.9822279671205185e-07,2.797656349686247e-07,4.0184693895427835e-07,2.859663530364789e-07,4.7243074749289775e-07,,,,,
3338,9.798013144886662e-06,8.615505960303724e-06,8.77465488253384e-06,9.47047073137155e-06,8.884232457449353e-06,1.3071170284611577e-05,9.383005651572417e-06,9.516511031628447e-06,1.0158373250041058e-05,9.03077293746635e-06,1.082201083927091e-05,9.49458954302272e-06,8.608689800915342e-06,9.187974569762458e-06,9.762750263981622e-06,8.967520989924527e-06,8.882133974842395e-06,9.782622970023426e-06,8.901296124492926e-06,8.794075077931545e-06,8.58421720099633e-06,8.349742691083688e-06,9.004633856406684e-06,9.209412935670302e-06,1.0919874916600611e-05,,,,,
3339,1.4453898358383521e-05,1.4962000955649576e-05,1.4712507354945383e-05,1.5156893001829738e-05,1.7735370079589432e-05,1.8316406623885122e-05,1.7309853511268003e-05,1.7290081412330347e-05,1.529494997644305e-05,1.7105604316927395e-05,1.5793181660258924e-05,1.5434577054009894e-05,1.5360327772393457e-05,1.632412514967241e-05,1.6707428975789648e-05,1.4524181165083593e-05,1.3892479446563366e-05,1.8931770792897237e-05,1.5663391338318717e-05,1.4088788022942865e-05,1.5594656275772262e-05,1.4557476084362374e-05,1.5205358697040131e-05,1.5249927219933945e-05,1.927384938622146e-05,,,,,
3340,1.780060694971903e-05,1.766763066389571e-05,1.7686927655934233e-05,1.7944095428862024e-05,2.094322200663285e-05,2.2843257113109935e-05,1.9706602591091525e-05,1.99865470450448e-05,1.839866199727763e-05,1.9124286004239994e-05,2.0652644833716413e-05,1.9565448597325234e-05,1.8959706616673796e-05,1.8403441641408472e-05,1.9886141226384515e-05,1.8405043194532902e-05,1.6559015350715624e-05,1.9933408647400854e-05,1.8232192135091716e-05,1.7317740125042163e-05,1.7919825283034934e-05,1.7198952092000813e-05,2.1345612411456273e-05,1.7478322007599127e-05,2.4403604049599948e-05,,,,,
3341,6.129439842098526e-05,5.7123215832991584e-05,5.942788991760175e-05,7.178996329918941e-05,5.560346464361731e-05,8.82404156876519e-05,0.0014560997872949556,7.546672818402958e-05,7.224526392599729e-05,6.037977945340418e-05,7.813731892173845e-05,7.0125763255895e-05,5.7226399814457174e-05,6.335153237614658e-05,6.725153435381469e-05,6.502856690719727e-05,6.290116857501769e-05,6.537990121077983e-05,5.889416776831973e-05,6.265893922404261e-05,5.831934365903152e-05,5.5425876887268213e-05,6.470640081034784e-05,6.844867191691868e-05,0.0002876455053797888,,,,,
3342,8.147314350476878e-05,7.113244901032062e-05,7.987826582958084e-05,8.302176614892064e-05,7.499780012318109e-05,9.396962197255071e-05,8.5407047941709e-05,8.186131193716962e-05,8.585998679122055e-05,7.773970725259238e-05,9.035450373603826e-05,8.224118612659481e-05,7.619680209643772e-05,8.391744689835907e-05,8.171540989568532e-05,7.636004557176847e-05,7.626377616930505e-05,8.428756005714887e-05,7.982160538138827e-05,7.574613387519757e-05,7.593243159449498e-05,7.212849360302038e-05,7.675361213566578e-05,8.428345938397587e-05,8.62733587585747e-05,,,,,
3343,9.634331001384875e-06,1.000201929890874e-05,9.240588641434249e-06,1.020421560370277e-05,9.219725677956968e-06,9.266550745412455e-06,1.0569668790780667e-05,1.0301337557988836e-05,9.333156537834322e-06,8.897115267842913e-06,9.07631944433287e-06,9.412509801850492e-06,9.416136092109446e-06,9.464655820166442e-06,9.39215836490836e-06,8.613269255607775e-06,1.042391519598586e-05,9.422843405739473e-06,8.8971316950504e-06,1.062993939947355e-05,9.751001637193707e-06,9.0275527752949e-06,8.741970108993528e-06,9.917480455391096e-06,0.00021953560284097894,,,,,
3344,5.4345714671376305e-06,5.186697862591214e-06,5.561498609201687e-06,5.146163819562288e-06,7.792582748954495e-06,6.511460695288691e-06,5.404110848419992e-06,5.485961659218666e-06,5.189956193139748e-06,5.678494983446559e-06,5.503689274570907e-06,9.23420627685437e-06,5.863579744754227e-06,6.0164626136492555e-06,5.977354074283199e-06,5.2967408363993175e-06,4.844676859585915e-06,6.318946083651764e-06,5.844712493264038e-06,4.8051792039447655e-06,5.535717948459907e-06,5.698592671372973e-06,7.246603271936909e-06,4.9290152847795495e-06,6.714795649110031e-06,,,,,
3345,5.222588084031046e-06,5.115678971425034e-06,5.555351552586948e-06,6.204425738496741e-06,6.267573417980341e-06,6.1782432383523224e-06,6.836203125954909e-06,6.045910665943561e-06,5.588359941896375e-06,7.304354866651392e-06,5.735454590134173e-06,5.621439163877381e-06,5.9028908097839915e-06,6.062227829604385e-06,6.2587606559179095e-06,6.600160766414982e-06,5.169996417752286e-06,6.346493085278607e-06,5.848617242414941e-06,5.4149173045719265e-06,6.081601066344613e-06,5.747229111028668e-06,5.6675725970244345e-06,5.894155265144034e-06,7.0246850837315434e-06,,,,,
3346,8.325253847547651e-07,9.548794571849e-07,9.230779409911252e-07,9.121737626491423e-07,1.9921098850136657e-06,1.1323018708275814e-06,9.474675263704415e-07,1.0632309541259933e-06,9.101588860440868e-07,1.108494874976125e-06,9.316563110740391e-07,2.0902399986770084e-06,1.1347036216700128e-06,1.064476114921277e-06,1.0316568444209205e-06,9.137588380260183e-07,8.941468299258397e-07,1.106202750026754e-06,9.029478869264234e-07,8.705215277916882e-07,9.900664333766266e-07,1.02267488963045e-06,1.4004937912618624e-06,8.642139648566677e-07,1.1972191189295454e-06,,,,,
3347,7.444374358143261e-05,6.444332102834158e-05,7.270687119413988e-05,7.732313876670259e-05,6.857020189396517e-05,8.46115397712347e-05,8.038894036784841e-05,7.733232430943285e-05,8.120244439037873e-05,7.615468220298905e-05,8.212760537323061e-05,8.159175328642667e-05,6.961677029094815e-05,7.885507411421457e-05,7.602637514436515e-05,7.263198756792356e-05,7.212076697746869e-05,7.927935682334191e-05,7.262410595370278e-05,7.23239761689654e-05,6.954884191842821e-05,6.941527675977596e-05,6.973915726144066e-05,7.882024852787277e-05,8.063595793500414e-05,,,,,
3349,6.780373354144003e-06,6.451689580168838e-06,6.910529245083623e-06,7.99109000491641e-06,7.145382223536106e-06,9.21452656324798e-06,8.890332417429523e-06,8.061307599388978e-06,7.535176844392313e-06,7.692934969518387e-06,7.929518826618823e-06,9.210752949810953e-06,6.9263840994303346e-06,7.2701965535423535e-06,7.599908636479498e-06,7.986355628652031e-06,7.022551862705195e-06,7.659766270237742e-06,6.381194787736957e-06,7.127681690821712e-06,6.941632631112885e-06,7.305140746133558e-06,8.008601524825318e-06,7.418211285458241e-06,9.110585356711315e-06,,,,,
